RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
3.993558258802173,84.81496379726468,2056,37,4.102140077821011,1.4783232561830253,0,0,0,0,0,0.1528381568279241,5442,2,0.005,4
0.21606338930365743,86.2453531598513,100,22,4.64,1.4789408913289543,0,0,0,0,0,NA,5442,j,0.005,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5443,1,0.01,4
3.988739001048189,87.31373338703182,2118,44,4.094428706326723,1.6236258640862766,0,0,0,0,0,0.21511568446611723,5443,2,0.01,4
0.2771073208541331,88.98550724637681,134,44,4.582089552238806,1.4688427675312377,0,0,0,0,0,NA,5443,j,0.01,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5444,1,0.015,4
3.9919518395508455,87.92756539235413,2112,30,4.138257575757576,1.6643897475084308,0,0,0,0,0,0.20544823503708148,5444,2,0.015,4
0.26907522459749156,88.65671641791046,130,19,4.569230769230769,1.7453171662172955,0,0,0,0,0,NA,5444,j,0.015,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5445,1,0.02,4
3.991148629925181,89.55524250352184,2266,42,3.9276257722859667,1.6065197312477197,0,0,0,0,0,0.23565972798923443,5445,2,0.02,4
0.4514038096232545,93.77224199288257,184,42,5.728260869565218,1.933982339187122,0,0,0,0,0,NA,5445,j,0.02,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5446,1,0.025,4
3.9927550491765094,89.45886139609736,2134,28,4.16776007497657,1.7330824089000745,0,0,0,0,0,0.22916727983573507,5446,2,0.025,4
0.2803201593567897,90.54441260744986,128,22,4.9375,1.7260161933235525,0,0,0,0,0,NA,5446,j,0.025,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5447,1,0.03,4
3.994361468427838,90.34787854413835,2152,30,4.175650557620818,1.7509680109849637,0,0,0,0,0,0.2302257040535095,5447,2,0.03,4
0.36706679892851835,92.34135667396062,160,30,5.275,1.785577171487549,0,0,0,0,0,NA,5447,j,0.03,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5448,1,0.035,4
3.99677109730483,92.56430868167203,2108,26,4.370018975332068,1.8984855359299486,0,0,0,0,0,0.2560534855231643,5448,2,0.035,4
0.3839342010674656,97.48953974895397,168,22,5.5476190476190474,2.1506718594045067,0,0,0,0,0,NA,5448,j,0.035,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5449,1,0.04,4
3.986329372171196,90.75156155551079,2256,28,3.99290780141844,1.7756561583872317,0,0,0,0,0,0.2804412244644437,5449,2,0.04,4
0.3445769294099221,92.07459207459208,148,22,5.337837837837838,2.0397026303732315,0,0,0,0,0,NA,5449,j,0.04,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5450,1,0.045,4
3.9903454202995166,91.24396135265701,2270,26,3.9938325991189427,1.6846453335287066,0,0,0,0,0,0.22749387416241315,5450,2,0.045,4
0.432929988232979,96.1038961038961,160,26,6.475,2.1972579125722183,0,0,0,0,0,NA,5450,j,0.045,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5451,1,0.05,4
3.9927550491765094,92.23496278414805,2258,34,4.061116031886625,1.7667759221236286,0,0,0,0,0,0.27155069889076133,5451,2,0.05,4
0.3999983935807487,96.3855421686747,140,34,6.857142857142857,2.1571201702430893,0,0,0,0,0,NA,5451,j,0.05,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5452,1,0.055,4
3.9927550491765094,92.69764634882317,2162,56,4.262719703977798,1.8315041143782753,0,0,0,0,0,0.27820465193542265,5452,2,0.055,4
0.5076284834197453,97.78481012658227,168,56,7.357142857142857,2.1444849058291875,0,0,0,0,0,NA,5452,j,0.055,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5453,1,0.06,4
3.993558258802173,91.9147224456959,2290,26,3.9912663755458517,1.7475308569263777,0,0,0,0,0,0.27465583640088204,5453,2,0.06,4
0.370279637431175,94.57700650759219,182,26,4.791208791208791,1.783222563335648,0,0,0,0,0,NA,5453,j,0.06,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5454,1,0.065,4
3.9975743069304945,92.98774362065501,2094,36,4.4202483285577845,1.9181353641274514,0,0,0,0,0,0.2213798152677345,5454,2,0.065,4
1.002405612828864,96.55448717948718,336,36,7.1726190476190474,2.3135763989190314,0,0,0,0,0,NA,5454,j,0.065,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5455,1,0.07,4
3.9975743069304945,94.4544906570223,2084,46,4.5115163147792705,1.9084358909728514,0,0,0,0,0,0.2764591634740036,5455,2,0.07,4
1.0409596748607435,97.8395061728395,298,46,8.51006711409396,2.6505727971203603,0,0,0,0,0,NA,5455,j,0.07,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5456,1,0.075,4
3.9646427122782635,95.62398703403565,992,439,9.516129032258064,1.4985715845312644,0,0,0,0,0,0.08623920997418369,5456,2,0.075,4
2.9172573604122074,100,304,439,23.894736842105264,1.1375383482303971,0,0,0,0,0,NA,5456,j,0.075,4
4.050586142224328,99.66289906801507,1154,469,8.710571923743501,0.2036422179842995,36.962125718818164,2.33,3,1600,0.6341786357122057,0.09039161703876702,5457,1,0.08,4
3.9919518395508455,89.41649899396378,1688,144,5.265402843601896,2.037813893264866,0,0,0,0,0,0.154241583149032,5457,2,0.08,4
1.0963811390315703,99.41391941391942,136,144,19.955882352941178,2.7784316913876186,0,0,0,0,0,NA,5457,j,0.08,4
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5458,1,0,6
5.98632134007494,88.82329263383872,3088,42,4.287564766839378,1.5868184499265519,0,0,0,0,0,0.18258458745575712,5458,2,0,6
0.5020060160400962,86.56,308,18,3.512987012987013,1.191504271391532,0,0,0,0,0,NA,5458,j,0,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5459,1,0.005,6
5.991140597828924,88.93953613084864,3128,41,4.241687979539642,1.523683591538666,0,0,0,0,0,0.20442726779100448,5459,2,0.005,6
0.4401588748639564,82.11678832116789,256,28,3.515625,1.0739693401041404,0,0,0,0,0,NA,5459,j,0.005,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5460,1,0.01,6
5.98632134007494,90.01744264054743,3248,45,4.13115763546798,1.6186004065642996,0,0,0,0,0,0.2837287639277897,5460,2,0.01,6
0.5172669989277152,86.49068322981367,304,45,3.664473684210526,1.1575469118199821,0,0,0,0,0,NA,5460,j,0.01,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5461,1,0.015,6
5.98632134007494,89.9101033141017,3188,30,4.2038895859473024,1.6974580128645635,0,0,0,0,0,0.2673981662849214,5461,2,0.015,6
0.49156429090646225,84.9673202614379,284,21,3.6619718309859155,1.3252237083124103,0,0,0,0,0,NA,5461,j,0.015,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5462,1,0.02,6
5.983911711197947,90.97986577181209,3294,43,4.115361262902247,1.717718517584549,0,0,0,0,0,0.30483978588879335,5462,2,0.02,6
0.6594351026702704,92.20462850182703,310,43,4.883870967741935,1.6630490272785219,0,0,0,0,0,NA,5462,j,0.02,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5463,1,0.025,6
5.9847149208236115,91.35686485035566,3108,30,4.38030888030888,1.7868080860501532,0,0,0,0,0,0.29968743362424227,5463,2,0.025,6
0.5132509507993944,92.95774647887323,334,23,3.55688622754491,1.3003818150857511,0,0,0,0,0,NA,5463,j,0.025,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5464,1,0.03,6
5.993550226705917,92.3076923076923,2944,30,4.679347826086956,1.9558413512794974,0,0,0,0,0,0.30357316545287255,5464,2,0.03,6
0.5959815422428022,92.04851752021564,320,30,4.26875,1.4909470421921363,0,0,0,0,0,NA,5464,j,0.03,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5465,1,0.035,6
5.991140597828924,94.00723957635073,2928,32,4.7896174863387975,2.0291652266531246,0,0,0,0,0,0.33689655745086916,5465,2,0.035,6
0.6232906695153835,93.29896907216495,288,23,5.027777777777778,1.9058620827353363,0,0,0,0,0,NA,5465,j,0.035,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5466,1,0.04,6
5.98632134007494,92.66067355427344,3312,28,4.170289855072464,1.8379887989053714,0,0,0,0,0,0.350429699626188,5466,2,0.04,6
0.6184714117613985,91.03896103896105,366,22,3.830601092896175,1.4110390733184726,0,0,0,0,0,NA,5466,j,0.04,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5467,1,0.045,6
5.983911711197947,93.16778523489933,3126,28,4.440818937939859,1.8331935173614513,0,0,0,0,0,0.29795058794792906,5467,2,0.045,6
0.6754992951835534,92.15219976218788,296,28,5.236486486486487,1.6196239994416557,0,0,0,0,0,NA,5467,j,0.045,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5468,1,0.05,6
5.989534178577596,93.89835054311385,3122,34,4.485586162716207,1.9346717032490501,0,0,0,0,0,0.34639546626710627,5468,2,0.05,6
0.6481901679109723,91.82156133828995,314,34,4.719745222929936,1.5103841425045854,0,0,0,0,0,NA,5468,j,0.05,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5469,1,0.055,6
5.991140597828924,93.85976672476203,3014,56,4.645653616456536,1.9795134580524907,0,0,0,0,0,0.3606840776665097,5469,2,0.055,6
0.7734908695145802,95.43094496365524,324,56,5.672839506172839,1.7159539056092408,0,0,0,0,0,NA,5469,j,0.055,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5470,1,0.06,6
5.98632134007494,94.3110156983765,3252,27,4.322878228782288,1.8603970955824873,0,0,0,0,0,0.3515906358851756,5470,2,0.06,6
0.6489933775366363,93.06930693069307,368,27,4.086956521739131,1.4846974584168893,0,0,0,0,0,NA,5470,j,0.06,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5471,1,0.065,6
5.992747017080253,94.61198230800161,2806,44,5.031361368496079,2.027627676691167,0,0,0,0,0,0.30105922321687406,5471,2,0.065,6
1.2224850502608422,97.83180026281208,374,44,7.962566844919786,2.423823596507947,0,0,0,0,0,NA,5471,j,0.065,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5472,1,0.07,6
5.994353436331581,95.01540935280718,2746,50,5.164603058994902,2.0819634806972336,0,0,0,0,0,0.37009668593056055,5472,2,0.07,6
1.2586294834157292,97.76643267389917,322,50,9.51552795031056,2.686415672191007,0,0,0,0,0,NA,5472,j,0.07,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5473,1,0.075,6
5.9959598555829094,96.45010046885466,1552,439,9.278350515463918,1.965097468442339,0,0,0,0,0,0.14151859576446016,5473,2,0.075,6
3.0778992855450378,100,176,439,43.54545454545455,1.0746142917293842,0,0,0,0,0,NA,5473,j,0.075,6
6.304392351837944,92.85259268696649,2310,469,6.30995670995671,0.857809411925644,66.31418015033762,3.6914893617021276,5,2820,1.084797200656264,0.16728144286003263,5474,1,0.08,6
5.987124549700604,91.36034343976388,2620,145,5.198473282442748,2.1059028667762076,0,0,0,0,0,0.20959555826893334,5474,2,0.08,6
1.3501953807414429,95.77632361689471,258,145,12.48062015503876,1.971482215274953,0,0,0,0,0,NA,5474,j,0.08,6
8.10759796145397,83.32672874975233,2310,469,7.282251082251082,0.9242125645191036,75.59441252229047,3.4394861392832996,6,4437,1.485761821379074,0.24092540428116566,5475,1,0,8
7.978281211722041,90.7278767743884,3944,42,4.569979716024341,1.6368529593255154,0,0,0,0,0,0.22706784841594863,5475,2,0,8
