RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.98,100,116,499,215.08620689655172,3.9887381297988385,99.97595190380761,13.571273122959738,21,1838,1.5349495874115675,0.44153272207476213,580,2,0.025,10
2.5711999999999997,100,110,499,58.43636363636364,3.6102256996992446,99.8755444928438,6.173076923076923,10,1040,2.021919121565423,NA,580,j,0.025,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,581,1,0.05,1
0.9976,100,44,499,56.68181818181818,3.091042453358316,53.96952686447474,2.349040139616056,3,573,0.6468504220607247,0.06326512595310055,581,2,0.05,1
0.31679999999999997,100,12,92,66,1.3296613488547582,0,0,0,0,0,NA,581,j,0.05,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,582,1,0.05,2
1.9968,99.9599358974359,52,499,95.96153846153847,3.0981394963538027,98.01682692307693,2.853061224489796,5,1715,1.0434750455400623,0.09605651950166486,582,2,0.05,2
0.6224000000000001,100,20,222,77.8,2.3025850929940455,77.6349614395887,2,2,604,-0,NA,582,j,0.05,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,583,1,0.05,5
4.990399999999999,99.98396922090413,88,499,141.75,3.7526829438928093,99.94389227316448,6.851098901098901,11,1820,1.4717584824960708,0.22521771837895468,583,2,0.05,5
1.4000000000000001,100,42,499,83.33333333333333,2.821563807860365,97.88571428571429,3.707792207792208,5,924,1.3622719946127315,NA,583,j,0.05,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,584,1,0.05,10
9.9792,100,136,499,183.44117647058823,4.117574296270233,99.97594997594997,13.562805872756933,21,1839,1.7702971961208436,0.43795782241488873,584,2,0.05,10
2.5912,100,112,499,57.839285714285715,3.6353354103007303,99.90737882062365,6.211132437619962,10,1042,2.0656286528128485,NA,584,j,0.05,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,585,1,0.07500000000000001,1
0.9984,99.9198717948718,60,499,41.56666666666667,3.0315188853635178,58.53365384615385,2.8368932038834953,5,515,1.0188240473328234,0.08214610262302376,585,2,0.07500000000000001,1
0.31679999999999997,100,12,92,66,1.3296613488547582,0,0,0,0,0,NA,585,j,0.07500000000000001,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,586,1,0.07500000000000001,2
1.9959999999999998,100,80,499,62.375,3.4809352999459526,99.33867735470942,2.8325714285714287,6,1750,1.1574500285012115,0.11023216261338907,586,2,0.07500000000000001,2
0.6352,100,20,222,79.4,2.3025850929940455,80.10075566750629,2,2,636,-0,NA,586,j,0.07500000000000001,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,587,1,0.07500000000000001,5
4.9872,100,106,499,117.62264150943396,3.813352929274398,99.95187680461981,6.8397365532381995,12,1822,1.6368947597661898,0.229507703656205,587,2,0.07500000000000001,5
1.4000000000000001,100,42,499,83.33333333333333,2.821563807860365,97.88571428571429,3.707792207792208,5,924,1.3622719946127315,NA,587,j,0.07500000000000001,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,588,1,0.07500000000000001,10
9.980799999999999,100,160,499,155.95,4.21298731545378,99.97595383135621,13.557608695652174,22,1840,2.0693408967835665,0.4409293218850943,588,2,0.07500000000000001,10
2.6048,100,112,499,58.142857142857146,3.6600906667492996,99.90786240786241,6.243761996161228,10,1042,2.135425889286852,NA,588,j,0.07500000000000001,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,589,1,0.1,1
0.9984,99.9198717948718,66,499,37.78787878787879,3.086715272448053,74.63942307692307,2.53125,5,736,0.9373702994224229,0.08772659326930615,589,2,0.1,1
0.3856,100,18,92,53.55555555555556,1.8891591637540215,35.684647302904565,2,2,172,-0,NA,589,j,0.1,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,590,1,0.1,2
1.9959999999999998,100,102,499,48.92156862745098,3.5035724620512383,99.5190380761523,2.945432977461447,7,1686,1.2560054511325316,0.12638985827841967,590,2,0.1,2
0.656,100,22,222,74.54545454545455,2.3978952727983707,80.73170731707317,2.0817610062893084,3,636,0.28304943230565854,NA,590,j,0.1,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,591,1,0.1,5
4.9896,99.98396665063332,132,499,94.48484848484848,3.90866875962759,99.9438832772166,6.846238330587589,13,1821,1.844173871264464,0.23582810955214747,591,2,0.1,5
1.4136,100,48,499,73.625,2.9829650292177696,97.90605546123373,3.7445887445887447,5,924,1.3614824959900116,NA,591,j,0.1,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,592,1,0.1,10
9.98,100,184,499,135.59782608695653,4.340967573424707,99.97595190380761,13.541802388707927,23,1842,2.2616889423409767,0.44232925507349247,592,2,0.1,10
2.62,100,114,499,57.45614035087719,3.6598773782849454,99.87786259541984,6.278310940499041,10,1042,2.1426141308213924,NA,592,j,0.1,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,593,1,0.125,1
0.9984,99.9198717948718,68,499,36.6764705882353,3.031684571568737,83.09294871794873,2.454437869822485,6,845,0.7879119706982001,0.09349933636454719,593,2,0.125,1
0.41359999999999997,100,20,92,51.7,2.0253262207700677,46.808510638297875,2,2,242,-0,NA,593,j,0.125,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,594,1,0.125,2
1.9959999999999998,99.95991983967936,112,499,44.535714285714285,3.5269706676535137,99.4188376753507,3.2681159420289854,8,1518,1.4442325920397847,0.14049727095601586,594,2,0.125,2
0.7375999999999999,100,28,222,65.85714285714286,2.5400363038209806,82.86334056399133,2.40251572327044,3,636,0.6740185290311096,NA,594,j,0.125,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,595,1,0.125,5
4.9896,99.98396665063332,152,499,82.05263157894737,4.006871492568341,99.9438832772166,6.842480790340286,14,1822,1.9594500731059856,0.24284126966564992,595,2,0.125,5
1.472,100,50,499,73.6,2.9761388013384362,97.98913043478261,3.9025974025974026,6,924,1.4408139759680862,NA,595,j,0.125,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,596,1,0.125,10
9.980799999999999,99.99198461045206,200,499,124.75,4.409254474729569,99.97194613658223,13.542345276872965,24,1842,2.452809461942629,0.44619890934603634,596,2,0.125,10
2.6311999999999998,100,116,499,56.706896551724135,3.6838755673683594,99.87838248707814,6.305182341650672,11,1042,2.211101707402547,NA,596,j,0.125,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,597,1,0.15000000000000002,1
0.9991999999999999,100,80,499,31.225,2.9780648182055334,86.6293034427542,2.417877094972067,6,895,0.8136383452063491,0.0967781905314784,597,2,0.15000000000000002,1
0.42,99.80952380952381,22,92,47.63636363636363,2.1458417525947544,49.142857142857146,2,2,258,-0,NA,597,j,0.15000000000000002,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,598,1,0.15000000000000002,2
1.9959999999999998,99.95991983967936,114,499,43.75438596491228,3.348451938109336,99.75951903807615,3.581294964028777,9,1390,1.3796362987677178,0.15069613151643005,598,2,0.15000000000000002,2
0.7984,99.8997995991984,32,222,62.3125,2.599301927099795,84.16833667334669,2.641509433962264,4,636,0.6741983336077959,NA,598,j,0.15000000000000002,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,599,1,0.15000000000000002,5
4.9896,100,186,499,67.06451612903226,4.107621640193092,99.87974987974988,6.864462809917355,15,1815,2.112821250199269,0.255444681317015,599,2,0.15000000000000002,5
1.5008000000000001,100,50,499,75.04,2.9206870268936407,98.02771855010661,3.9805194805194803,6,924,1.5262497959929815,NA,599,j,0.15000000000000002,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,600,1,0.15000000000000002,10
9.98,99.98396793587175,234,499,106.6068376068376,4.443004522696373,99.96793587174349,13.54071661237785,25,1842,2.607190936517294,0.45081859015449605,600,2,0.15000000000000002,10
2.6311999999999998,100,116,499,56.706896551724135,3.6838755673683594,99.87838248707814,6.305182341650672,11,1042,2.211101707402547,NA,600,j,0.15000000000000002,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,601,1,0.17500000000000002,1
0.9991999999999999,99.919935948759,86,499,29.023255813953487,2.8904780989112124,88.67093674939952,2.3945945945945946,6,925,0.8001662523389973,0.09919971075225863,601,2,0.17500000000000002,1
0.4328,100,24,92,45.083333333333336,2.2538575896013517,53.60443622920518,2,2,290,-0,NA,601,j,0.17500000000000002,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,602,1,0.17500000000000002,2
1.9959999999999998,99.91983967935872,122,499,40.868852459016395,3.3451839679419932,99.71943887775551,3.7217651458489156,10,1337,1.470801203678424,0.16003580337050433,602,2,0.17500000000000002,2
0.8104,100,34,222,59.588235294117645,2.6701198898068172,84.40276406712735,2.688679245283019,4,636,0.8304604215555921,NA,602,j,0.17500000000000002,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,603,1,0.17500000000000002,5
4.9896,99.98396665063332,218,499,57.211009174311926,4.041195979275428,99.92784992784993,7.046353872244206,17,1769,2.167624587886195,0.26999529684657075,603,2,0.17500000000000002,5
1.5448,100,54,499,71.51851851851852,3.0197361271389953,98.08389435525633,4.0995670995671,7,924,1.6807353507425196,NA,603,j,0.17500000000000002,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,604,1,0.17500000000000002,10
9.980799999999999,99.98396922090413,254,499,98.22047244094489,4.467488610143516,99.97194613658223,13.52765726681128,27,1844,2.7213763511070344,0.45745101646827485,604,2,0.17500000000000002,10
2.6624,100,122,499,54.557377049180324,3.7215221558255753,99.89483173076923,6.368773946360153,12,1044,2.2736949786352056,NA,604,j,0.17500000000000002,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,605,1,0.2,1
0.9984,99.9198717948718,88,499,28.34090909090909,2.953530623292157,89.94391025641025,2.3832271762208066,7,942,0.7834293228531429,0.10114499785866085,605,2,0.2,1
0.44400000000000006,100,26,92,42.69230769230769,2.3516733019046305,57.2972972972973,2,2,318,-0,NA,605,j,0.2,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,606,1,0.2,2
1.9935999999999998,100,132,499,37.75757575757576,3.3459192735616043,99.85955056179775,3.9096622152395915,11,1273,1.6036828094332538,0.16842569083592296,606,2,0.2,2
0.8368,100,38,222,55.05263157894737,2.7985132569432944,84.89483747609943,2.792452830188679,4,636,1.0071548729031536,NA,606,j,0.2,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,607,1,0.2,5
4.9896,99.98396665063332,240,499,51.96666666666667,3.9705994336295203,99.91181657848325,7.208212839791787,18,1729,2.249498629558717,0.28676745546390614,607,2,0.2,5
1.5728,99.94913530010173,60,499,65.5,3.152706716683355,98.11800610376399,4.175324675324675,8,924,1.7211105181123616,NA,607,j,0.2,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,608,1,0.2,10
9.9792,99.99198332531665,288,499,86.61805555555556,4.5400417705941445,99.97194163860831,13.525488069414317,28,1844,2.784067165574686,0.4634669425486966,608,2,0.2,10
2.6807999999999996,100,126,499,53.19047619047619,3.7358331912471465,99.89555356609966,6.412835249042145,12,1044,2.277995367233142,NA,608,j,0.2,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,609,1,0.225,1
1,99.92,92,499,27.152173913043477,2.9620601269480944,89.75999999999999,2.425945945945946,7,925,0.8624292478355973,0.10271341223756625,609,2,0.225,1
0.4536,100,26,92,43.61538461538461,2.3516733019046305,59.25925925925925,2.036363636363636,3,330,0.15621017106188279,NA,609,j,0.225,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,610,1,0.225,2
1.9959999999999998,99.95991983967936,140,499,35.628571428571426,3.286075736043019,99.81963927855712,3.9975922953451044,11,1246,1.6888550330974084,0.17059465618443959,610,2,0.225,2
0.852,100,38,222,56.05263157894737,2.7255503958317213,85.16431924882629,2.852201257861635,4,636,1.0614041695633938,NA,610,j,0.225,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,611,1,0.225,5
4.9896,99.96793330126663,274,499,45.51094890510949,4.044657530161414,99.92784992784993,7.388855957320688,20,1687,2.358792387913959,0.3015180873367004,611,2,0.225,5
1.6271999999999998,100,66,499,61.63636363636363,3.2285980369063623,98.18092428711897,4.322510822510822,8,924,1.7918494751166099,NA,611,j,0.225,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,612,1,0.225,10
9.9792,99.99198332531665,324,499,76.99382716049382,4.558542163308673,99.97194163860831,13.525488069414317,29,1844,2.845195761196787,0.47352838780095347,612,2,0.225,10
2.6912,100,126,499,53.3968253968254,3.722134044939919,99.89595719381688,6.437739463601533,12,1044,2.3039843284060466,NA,612,j,0.225,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,613,1,0.25,1
0.9976,99.83961507618284,96,499,25.9375,2.94211380195541,90.21651964715318,2.4536532170119956,7,917,0.8963067919575866,0.10484908746751644,613,2,0.25,1
0.4544,100,26,92,43.69230769230769,2.3516733019046305,59.33098591549296,2.0424242424242425,3,330,0.17557343595119915,NA,613,j,0.25,1
1.9952,99.91980753809142,166,222,30.02409638554217,3.638355947936625,92.92301523656776,4.134701159678858,13,1121,1.918461043151111,0.2616068913969866,614,1,0.25,2
1.9959999999999998,99.87975951903807,146,499,34.136986301369866,3.3223773591451966,99.75951903807615,4.060358890701468,12,1226,1.7185023186158324,0.17518574371324344,614,2,0.25,2
0.8528000000000001,100,38,222,56.10526315789474,2.698011019844113,85.17823639774859,2.8553459119496853,4,636,1.0635259841248095,NA,614,j,0.25,2
4.9912,99.98397179035102,426,499,29.28638497652582,3.7902060947536724,99.24667414649784,6.643776824034335,22,1864,2.582957448292116,0.45682498577118535,615,1,0.25,5
4.990399999999999,99.9519076627124,290,499,43,3.9415131416335174,99.93587688361654,7.866246056782335,21,1585,2.3893882679007623,0.3204448744107431,615,2,0.25,5
1.6623999999999999,100,70,499,59.371428571428574,3.263139242300734,98.21944177093359,4.417748917748917,8,924,1.8300260280207532,NA,615,j,0.25,5
9.9792,99.9438832772166,830,499,30.040963855421687,3.975338299302019,99.91582491582491,10.17844017966517,31,2449,3.0582404452875607,0.6799170809766639,616,1,0.25,10
9.9816,99.99198525286526,382,499,65.31937172774869,4.550788590596132,99.97194838502845,13.595095367847412,30,1835,2.91833332214367,0.48861887907972296,616,2,0.25,10
2.7112000000000003,100,130,499,52.13846153846154,3.7023576388985395,99.8967246975509,6.479425837320574,12,1045,2.323917595103939,NA,616,j,0.25,10
0.9991999999999999,100,84,93,29.738095238095237,3.3826829540279397,83.18654923939151,2.926760563380282,8,710,1.3090582597957447,0.16561603380367235,617,1,0.275,1
0.9984,99.83974358974359,94,499,26.51063829787234,2.8503867666874365,90.46474358974359,2.484048404840484,7,909,0.9339437750158487,0.10720910929682195,617,2,0.275,1
0.4544,100,26,92,43.69230769230769,2.3516733019046305,59.33098591549296,2.0424242424242425,3,330,0.17557343595119915,NA,617,j,0.275,1
