RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.9,24.242424242424242,114,3,2.1052631578947367,0.336495757583516,24.949494949494948,2.375,5,104,0.7803496686749244,0.567465588464556,400,2,0,10
0.96,0,0,0,0,0,5.208333333333334,2.5,3,2,0.6931471805599453,NA,400,j,0,10
1,4,2,2,2,-0,0,0,0,0,0,0.017979561269190023,401,1,5,1
0.98,0,0,0,0,0,0,0,0,0,0,0.10897371587539559,401,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,401,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,2.0202020202020203,2,2,2,-0,0.036375778902263095,402,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,3.0303030303030303,2,2,3,-0,0.15035546109869583,402,2,5,2
0.26,0,0,0,0,0,0,0,0,0,0,NA,402,j,5,2
4.9399999999999995,10.121457489878543,24,3,2.0833333333333335,0.2868359830561607,8.502024291497975,2,2,21,-0,0.09273511839887337,403,1,5,5
4.9399999999999995,8.906882591093117,22,2,2,-0,10.121457489878543,2,2,25,-0,0.24689254825646392,403,2,5,5
1.0999999999999999,3.6363636363636362,2,2,2,-0,0,0,0,0,0,NA,403,j,5,5
9.9,14.343434343434344,66,5,2.1515151515151514,0.3625010217396757,16.767676767676768,2,2,83,-0,0.18515818775841217,404,1,5,10
9.879999999999999,21.25506072874494,100,3,2.1,0.3250829733914482,18.62348178137652,2.0444444444444443,4,90,0.10656595882801999,0.3649146514736387,404,2,5,10
4.12,7.766990291262135,16,2,2,-0,11.165048543689322,2,2,23,-0,NA,404,j,5,10
1,4,2,2,2,-0,4,2,2,2,-0,0.019470451558610512,405,1,5,1
0.98,0,0,0,0,0,0,0,0,0,0,0.09881559711952392,405,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,405,j,5,1
1.96,2.0408163265306123,2,2,2,-0,5.1020408163265305,2,2,5,-0,0.03585777584733867,406,1,5,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,1.0101010101010102,2,2,1,-0,0.1541601874335174,406,2,5,2
0.1,0,0,0,0,0,0,0,0,0,0,NA,406,j,5,2
4.9399999999999995,12.955465587044534,32,2,2,-0,11.538461538461538,2.0357142857142856,3,28,0.15407610367102942,0.09233644458651422,407,1,5,5
4.9399999999999995,8.097165991902834,20,2,2,-0,4.8582995951417,2,2,12,-0,0.23939822632057506,407,2,5,5
1.06,0,0,0,0,0,3.7735849056603774,2,2,2,-0,NA,407,j,5,5
9.9,18.181818181818183,86,5,2.0930232558139537,0.22035233116154795,19.29292929292929,2.098901098901099,3,91,0.3226617101246002,0.1783171289793484,408,1,5,10
9.879999999999999,19.4331983805668,94,3,2.0425531914893615,0.17597512509762708,13.056680161943321,2.015625,3,64,0.08048483706800685,0.34653176390335305,408,2,5,10
4.04,3.9603960396039604,8,2,2,-0,6.435643564356436,2,2,13,-0,NA,408,j,5,10
1,0,0,0,0,0,2,2,2,1,-0,0.020853428351193803,409,1,5,1
0.98,8.16326530612245,4,2,2,-0,2.0408163265306123,2,2,1,-0,0.12093438329778752,409,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,409,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,7.07070707070707,2,2,7,-0,0.03986422752782875,410,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.16824768516500366,410,2,5,2
0.2,0,0,0,0,0,0,0,0,0,0,NA,410,j,5,2
4.92,8.536585365853659,20,3,2.1,0.3250829733914482,10.365853658536585,2.04,3,25,0.167944147734173,0.09870520377738037,411,1,5,5
4.9399999999999995,8.097165991902834,20,2,2,-0,15.587044534412955,2.081081081081081,3,37,0.28140183959141857,0.26162811562752475,411,2,5,5
0.8200000000000001,0,0,0,0,0,2.4390243902439024,2,2,1,-0,NA,411,j,5,5
9.9,18.787878787878785,88,3,2.1136363636363638,0.3540511393449268,20.1010101010101,2.139784946236559,3,93,0.4045729079821752,0.1852747295604981,412,1,5,10
9.879999999999999,16.39676113360324,80,3,2.025,0.11690684913753106,24.595141700404856,2.209090909090909,3,110,0.5127496995258778,0.3749250220100426,412,2,5,10
3.8,0,0,0,0,0,6.842105263157896,2,2,13,-0,NA,412,j,5,10
0.98,0,0,0,0,0,0,0,0,0,0,0.019982154838053583,413,1,5,1
0.98,4.081632653061225,2,2,2,-0,2.0408163265306123,2,2,1,-0,0.08050424158779518,413,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,413,j,5,1
1.9800000000000002,0,0,0,0,0,1.0101010101010102,2,2,1,-0,0.0396850405794647,414,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,3.0303030303030303,2,2,3,-0,0.1225633050045722,414,2,5,2
0.2,0,0,0,0,0,0,0,0,0,0,NA,414,j,5,2
4.9399999999999995,11.336032388663968,26,3,2.1538461538461537,0.4293230219306162,7.6923076923076925,2,2,19,-0,0.09445424887198114,415,1,5,5
4.9399999999999995,8.906882591093117,22,2,2,-0,6.477732793522267,2,2,16,-0,0.21527404860143262,415,2,5,5
1.1400000000000001,0,0,0,0,0,1.7543859649122806,2,2,1,-0,NA,415,j,5,5
9.9,15.555555555555555,72,4,2.138888888888889,0.4113137785784551,15.95959595959596,2.0256410256410255,3,78,0.11924692639624491,0.18471145559701482,416,1,5,10
9.9,18.383838383838384,86,3,2.116279069767442,0.3594451475127912,15.353535353535353,2.111111111111111,3,72,0.34883209584303193,0.33160286042236126,416,2,5,10
3.9800000000000004,9.547738693467336,18,3,2.111111111111111,0.34883209584303193,8.542713567839195,2,2,17,-0,NA,416,j,5,10
1,4,2,2,2,-0,2,2,2,1,-0,0.016604504767351747,417,1,5,1
0.98,0,0,0,0,0,8.16326530612245,2,2,4,-0,0.09997402612096559,417,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,417,j,5,1
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.03254940152563361,418,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,7.07070707070707,2,2,7,-0,0.13877823264525824,418,2,5,2
0.13999999999999999,0,0,0,0,0,0,0,0,0,0,NA,418,j,5,2
4.9399999999999995,12.550607287449392,28,4,2.2142857142857144,0.509137344082687,18.421052631578945,2.022222222222222,3,45,0.10656595882801999,0.0848082740160402,419,1,5,5
4.9399999999999995,14.17004048582996,32,4,2.1875,0.46341355882642993,15.789473684210526,2.2285714285714286,3,35,0.5375444124735402,0.23491622668323353,419,2,5,5
0.74,5.405405405405405,2,2,2,-0,5.405405405405405,2,2,2,-0,NA,419,j,5,5
9.9,20,88,4,2.25,0.6149885530856121,36.56565656565657,2.180722891566265,4,166,0.4874722900047936,0.16105577688752837,420,1,5,10
9.9,23.636363636363637,110,4,2.1272727272727274,0.39376256396717635,27.070707070707073,2.126984126984127,3,126,0.38061317843558684,0.36627587488934854,420,2,5,10
3.2399999999999998,11.11111111111111,18,2,2,-0,12.345679012345679,2.1052631578947367,3,19,0.336495757583516,NA,420,j,5,10
0.98,0,0,0,0,0,8.16326530612245,2,2,4,-0,0.01566869350587953,421,1,5,1
0.98,0,0,0,0,0,0,0,0,0,0,0.10038589751936684,421,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,421,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,8.080808080808081,2,2,8,-0,0.03648425864240258,422,1,5,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,1.0101010101010102,2,2,1,-0,0.14590879646951796,422,2,5,2
0.13999999999999999,0,0,0,0,0,0,0,0,0,0,NA,422,j,5,2
4.9399999999999995,4.048582995951417,10,2,2,-0,14.5748987854251,2,2,36,-0,0.09448812898216821,423,1,5,5
4.9399999999999995,7.28744939271255,18,2,2,-0,7.28744939271255,2.1176470588235294,3,17,0.362210557135449,0.24641790606516492,423,2,5,5
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,NA,423,j,5,5
9.9,18.181818181818183,86,3,2.0930232558139537,0.3094772867741259,26.767676767676768,2.1031746031746033,3,126,0.33200281836818857,0.182415234121194,424,1,5,10
9.879999999999999,18.218623481781375,86,3,2.0930232558139537,0.3094772867741259,20.546558704453442,2.182795698924731,3,93,0.47560636723156957,0.3677157364793122,424,2,5,10
3.6799999999999997,3.260869565217391,6,2,2,-0,10.869565217391305,2,2,20,-0,NA,424,j,5,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.02094618046867099,425,1,5,1
1,12,6,2,2,-0,0,0,0,0,0,0.11327700609819678,425,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,425,j,5,1
1.96,2.0408163265306123,2,2,2,-0,8.16326530612245,2,2,8,-0,0.037654653901357665,426,1,5,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,7.07070707070707,2,2,7,-0,0.15519905081068153,426,2,5,2
0.13999999999999999,0,0,0,0,0,0,0,0,0,0,NA,426,j,5,2
4.9399999999999995,8.097165991902834,20,2,2,-0,16.194331983805668,2,2,40,-0,0.08646226043887409,427,1,5,5
4.9399999999999995,14.5748987854251,36,2,2,-0,15.991902834008098,2.135135135135135,3,37,0.3960330896236365,0.24029735249676706,427,2,5,5
0.86,0,0,0,0,0,2.3255813953488373,2,2,1,-0,NA,427,j,5,5
9.9,18.787878787878785,88,3,2.1136363636363638,0.3540511393449268,27.17171717171717,2.0692307692307694,3,130,0.2516446257384159,0.17142151113183582,428,1,5,10
9.9,18.98989898989899,94,2,2,-0,27.27272727272727,2.16,3,125,0.439669879401343,0.3574442764594863,428,2,5,10
3.32,3.614457831325301,6,2,2,-0,18.97590361445783,2.032258064516129,3,31,0.1425058673927378,NA,428,j,5,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.011265556189038033,429,1,5,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.10170566575657833,429,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,429,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,4.040404040404041,2,2,4,-0,0.0236651489786885,430,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.14492046782615914,430,2,5,2
0.22,0,0,0,0,0,0,0,0,0,0,NA,430,j,5,2
4.9399999999999995,7.6923076923076925,16,4,2.375,0.7356219397587946,7.6923076923076925,2,2,19,-0,0.07758076155285276,431,1,5,5
4.9399999999999995,9.7165991902834,24,2,2,-0,20.040485829959515,2.2,3,45,0.5004024235381879,0.2474811155025182,431,2,5,5
0.76,0,0,0,0,0,0,0,0,0,0,NA,431,j,5,5
9.9,22.02020202020202,104,4,2.0961538461538463,0.31444592262790627,21.515151515151516,2.1515151515151514,4,99,0.44391077489542957,0.16525600169964158,432,1,5,10
9.879999999999999,18.82591093117409,90,3,2.066666666666667,0.24493002679463532,31.17408906882591,2.264705882352941,4,136,0.6374818245796624,0.36161673162596353,432,2,5,10
3.82,8.37696335078534,16,2,2,-0,13.874345549738221,2.0384615384615383,3,26,0.16302362949436594,NA,432,j,5,10
1,8,4,2,2,-0,0,0,0,0,0,0.01567810888076311,433,1,5,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.12111222014399514,433,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,433,j,5,1
2,6,6,2,2,-0,1,2,2,1,-0,0.036806159537417324,434,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,1.0101010101010102,2,2,1,-0,0.16037465715682342,434,2,5,2
0.18,0,0,0,0,0,0,0,0,0,0,NA,434,j,5,2
4.9399999999999995,5.668016194331984,14,2,2,-0,8.502024291497975,2,2,21,-0,0.09556668109680838,435,1,5,5
4.9399999999999995,14.5748987854251,34,4,2.1176470588235294,0.22371807606583377,5.668016194331984,2,2,14,-0,0.26649414698230117,435,2,5,5
0.84,0,0,0,0,0,0,0,0,0,0,NA,435,j,5,5
9.9,16.767676767676768,80,3,2.075,0.2663844632679204,23.232323232323232,2.0535714285714284,3,112,0.20889975708752806,0.17629243712743164,436,1,5,10
9.9,17.77777777777778,80,6,2.2,0.4393204641987103,16.262626262626263,2.0641025641025643,3,78,0.23810973994596282,0.37350807552127113,436,2,5,10
3.66,6.557377049180328,12,2,2,-0,6.557377049180328,2,2,12,-0,NA,436,j,5,10
0.98,4.081632653061225,2,2,2,-0,4.081632653061225,2,2,2,-0,0.022741760067597844,437,1,5,1
1,0,0,0,0,0,0,0,0,0,0,0.09368763389417384,437,2,5,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,437,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,5.05050505050505,2,2,5,-0,0.04007474309995953,438,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,2.0202020202020203,2,2,2,-0,0.14661580443916217,438,2,5,2
0.22,0,0,0,0,0,0,0,0,0,0,NA,438,j,5,2
4.9399999999999995,6.0728744939271255,14,3,2.142857142857143,0.410116318288409,13.360323886639677,2,2,33,-0,0.09550065943117171,439,1,5,5
4.9399999999999995,12.955465587044534,32,2,2,-0,8.704453441295547,2.15,3,20,0.42270908780599087,0.2491139654392905,439,2,5,5
1.22,0,0,0,0,0,3.278688524590164,2,2,2,-0,NA,439,j,5,5
9.9,19.7979797979798,92,3,2.130434782608696,0.38721237518636065,21.21212121212121,2.1875,4,96,0.46341355882642993,0.18956836060998766,440,1,5,10
9.879999999999999,22.06477732793522,104,3,2.0961538461538463,0.3165489716094417,20.951417004048583,2.3258426966292136,4,89,0.7209206089506872,0.3872095407429446,440,2,5,10
4.62,10.822510822510822,24,3,2.0833333333333335,0.2868359830561607,11.471861471861471,2.2083333333333335,3,24,0.5117400734174093,NA,440,j,5,10
1,0,0,0,0,0,6,2,2,3,-0,0.01654518294760787,441,1,5,1
1,0,0,0,0,0,10,2,2,5,-0,0.13098916842011982,441,2,5,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,441,j,5,1
1.9800000000000002,4.040404040404041,4,2,2,-0,3.0303030303030303,2,2,3,-0,0.03318309699884718,442,1,5,2
1.9800000000000002,0,0,0,0,0,11.11111111111111,2,2,11,-0,0.175849855594841,442,2,5,2
0.16,0,0,0,0,0,0,0,0,0,0,NA,442,j,5,2
4.9399999999999995,6.477732793522267,16,2,2,-0,10.526315789473683,2,2,26,-0,0.09261725530005753,443,1,5,5
4.9399999999999995,11.336032388663968,28,2,2,-0,14.777327935222672,2.212121212121212,3,33,0.5167535908014582,0.2695944820447889,443,2,5,5
1.06,3.7735849056603774,2,2,2,-0,0,0,0,0,0,NA,443,j,5,5
9.9,18.787878787878785,90,3,2.066666666666667,0.24493002679463532,23.939393939393938,2.2358490566037736,5,106,0.4408262066609225,0.19260260661113524,444,1,5,10
9.9,18.181818181818183,86,3,2.0930232558139537,0.3094772867741259,24.242424242424242,2.1238938053097347,3,113,0.37461199766864123,0.4057364885405067,444,2,5,10
3.8600000000000003,5.181347150259067,10,2,2,-0,12.435233160621761,2,2,24,-0,NA,444,j,5,10
1,0,0,0,0,0,0,0,0,0,0,0.01654000007972308,445,1,5,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.10673205340182151,445,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,445,j,5,1
1.9800000000000002,4.040404040404041,4,2,2,-0,4.040404040404041,2,2,4,-0,0.0351477152048356,446,1,5,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,3.0303030303030303,2,2,3,-0,0.14942992507481193,446,2,5,2
0.2,0,0,0,0,0,0,0,0,0,0,NA,446,j,5,2
4.96,10.080645161290322,22,4,2.272727272727273,0.6001660731596457,14.112903225806454,2.0588235294117645,3,34,0.22371807606583377,0.0917928741361849,447,1,5,5
4.9399999999999995,14.5748987854251,36,2,2,-0,8.502024291497975,2,2,21,-0,0.24456855565953364,447,2,5,5
0.9400000000000001,4.25531914893617,2,2,2,-0,0,0,0,0,0,NA,447,j,5,5
9.9,18.383838383838384,86,4,2.116279069767442,0.29744494067781024,24.04040404040404,2.2666666666666666,4,105,0.6405298316429813,0.1779400600279656,448,1,5,10
9.9,17.77777777777778,86,3,2.046511627906977,0.18811292741457375,16.363636363636363,2,2,81,-0,0.3594872492710082,448,2,5,10
4.08,1.9607843137254901,4,2,2,-0,9.313725490196079,2,2,19,-0,NA,448,j,5,10
1,0,0,0,0,0,2,2,2,1,-0,0.02082370597314311,449,1,5,1
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.10867546380663544,449,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,449,j,5,1
1.9800000000000002,0,0,0,0,0,5.05050505050505,2,2,5,-0,0.03619006740297623,450,1,5,2
1.9800000000000002,8.080808080808081,8,2,2,-0,6.0606060606060606,2,2,6,-0,0.1541379867281174,450,2,5,2
0.2,0,0,0,0,0,0,0,0,0,0,NA,450,j,5,2
4.9399999999999995,8.906882591093117,22,2,2,-0,8.704453441295547,2.388888888888889,3,18,0.6682484776645385,0.09069709808733595,451,1,5,5
4.9399999999999995,11.336032388663968,28,2,2,-0,13.360323886639677,2.129032258064516,3,31,0.38454291975622856,0.23975790459434895,451,2,5,5
1,0,0,0,0,0,4,2,2,2,-0,NA,451,j,5,5
9.9,18.585858585858585,90,3,2.0444444444444443,0.18182028230491803,16.969696969696972,2.3661971830985915,4,71,0.7552414142150772,0.1759768654841112,452,1,5,10
9.9,19.7979797979798,92,4,2.130434782608696,0.39817113172048235,25.555555555555554,2.2389380530973453,3,113,0.5498527491555393,0.3673169422043317,452,2,5,10
3.7600000000000002,5.319148936170213,10,2,2,-0,7.712765957446808,2.230769230769231,3,13,0.5402041423888608,NA,452,j,5,10
1,0,0,0,0,0,4,2,2,2,-0,0.015839013042255542,453,1,5,1
0.98,4.081632653061225,2,2,2,-0,4.081632653061225,2,2,2,-0,0.11023901392269489,453,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,453,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,4.040404040404041,2,2,4,-0,0.03291915192513448,454,1,5,2
1.9800000000000002,8.080808080808081,8,2,2,-0,3.0303030303030303,2,2,3,-0,0.1542506407943582,454,2,5,2
0.16,0,0,0,0,0,0,0,0,0,0,NA,454,j,5,2
4.9399999999999995,12.145748987854251,28,3,2.142857142857143,0.410116318288409,9.7165991902834,2,2,24,-0,0.09007454398646637,455,1,5,5
4.9399999999999995,16.194331983805668,40,2,2,-0,7.894736842105263,2.2941176470588234,3,17,0.605797499372304,0.2507601023006853,455,2,5,5
0.9199999999999999,4.3478260869565215,2,2,2,-0,0,0,0,0,0,NA,455,j,5,5
9.9,18.98989898989899,88,4,2.1363636363636362,0.41091505111063,20.707070707070706,2.1578947368421053,4,95,0.43434889590890824,0.17749767129709557,456,1,5,10
9.9,21.41414141414141,102,3,2.0784313725490198,0.2749214224331039,16.464646464646464,2.1447368421052633,3,76,0.4134699120758247,0.36907444771224956,456,2,5,10
3.36,4.761904761904762,8,2,2,-0,4.761904761904762,2,2,8,-0,NA,456,j,5,10
0.98,0,0,0,0,0,0,0,0,0,0,0.020929807230575012,457,1,5,1
1,0,0,0,0,0,6,2,2,3,-0,0.11144863583565964,457,2,5,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,457,j,5,1
1.9800000000000002,4.040404040404041,4,2,2,-0,0,0,0,0,0,0.03437378533241458,458,1,5,2
1.9800000000000002,0,0,0,0,0,7.07070707070707,2,2,7,-0,0.1646633559823587,458,2,5,2
0.13999999999999999,0,0,0,0,0,0,0,0,0,0,NA,458,j,5,2
4.9399999999999995,8.502024291497975,20,3,2.1,0.3250829733914482,6.882591093117409,2,2,17,-0,0.08939383491902432,459,1,5,5
4.9399999999999995,4.048582995951417,10,2,2,-0,13.360323886639677,2,2,33,-0,0.2517232427540217,459,2,5,5
1.02,0,0,0,0,0,0,0,0,0,0,NA,459,j,5,5
9.9,13.131313131313133,62,4,2.096774193548387,0.28393626675586414,20.80808080808081,2.1237113402061856,3,97,0.3742549310896416,0.17849560678541307,460,1,5,10
9.9,16.363636363636363,80,3,2.025,0.11690684913753106,25.757575757575758,2.0238095238095237,3,126,0.11251593411963928,0.37100077293477474,460,2,5,10
3.58,3.35195530726257,6,2,2,-0,7.262569832402235,2,2,13,-0,NA,460,j,5,10
0.98,4.081632653061225,2,2,2,-0,2.0408163265306123,2,2,1,-0,0.019693990025451448,461,1,5,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.12154186164470104,461,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,461,j,5,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,7.07070707070707,2,2,7,-0,0.038112613862851655,462,1,5,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.1577569351108704,462,2,5,2
0.18,0,0,0,0,0,0,0,0,0,0,NA,462,j,5,2
4.9399999999999995,12.145748987854251,30,2,2,-0,16.194331983805668,2,2,40,-0,0.09551008941802652,463,1,5,5
4.9399999999999995,3.2388663967611335,8,2,2,-0,11.94331983805668,2.0344827586206895,3,29,0.14999492361041503,0.26262309060152716,463,2,5,5
0.8999999999999999,0,0,0,0,0,4.444444444444445,2,2,2,-0,NA,463,j,5,5
9.9,20.2020202020202,96,3,2.0833333333333335,0.2868359830561607,26.86868686868687,2.015151515151515,3,132,0.07851576409890412,0.19170860415443053,464,1,5,10
9.9,14.747474747474747,72,3,2.0277777777777777,0.12693054534140227,22.525252525252526,2.2989690721649483,4,97,0.6771596887888657,0.3843662677388144,464,2,5,10
3.66,4.371584699453552,8,2,2,-0,7.923497267759563,2.0714285714285716,3,14,0.25731864054383163,NA,464,j,5,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.014892809818898286,465,1,5,1
0.98,4.081632653061225,2,2,2,-0,2.0408163265306123,2,2,1,-0,0.1196987553327156,465,2,5,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,465,j,5,1
1.9800000000000002,3.0303030303030303,2,3,3,-0,8.080808080808081,2,2,8,-0,0.03709313358330368,466,1,5,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,4.040404040404041,2,2,4,-0,0.16619423060533403,466,2,5,2
0.16,0,0,0,0,0,0,0,0,0,0,NA,466,j,5,2
4.9399999999999995,12.145748987854251,28,3,2.142857142857143,0.410116318288409,17.408906882591094,2,2,43,-0,0.08890314557525412,467,1,5,5
4.9399999999999995,8.097165991902834,20,2,2,-0,12.550607287449392,2,2,31,-0,0.27269482558963876,467,2,5,5
0.76,0,0,0,0,0,0,0,0,0,0,NA,467,j,5,5
9.9,20.404040404040405,92,4,2.1956521739130435,0.5175025242641689,30.707070707070706,2.054054054054054,3,148,0.21028341228613337,0.1750399240564823,468,1,5,10
9.9,18.585858585858585,88,3,2.090909090909091,0.30463609734923813,21.313131313131315,2.11,3,100,0.34651533691866615,0.3902858211048845,468,2,5,10
2.68,6.7164179104477615,8,3,2.25,0.5623351446188083,7.462686567164178,2,2,10,-0,NA,468,j,5,10
0.98,0,0,0,0,0,0,0,0,0,0,0.017402569310666,469,1,5,1
1,0,0,0,0,0,4,2,2,2,-0,0.10210850860222265,469,2,5,1
0.06,0,0,0,0,0,0,0,0,0,0,NA,469,j,5,1
1.96,2.0408163265306123,2,2,2,-0,3.061224489795918,2,2,3,-0,0.035873297043643934,470,1,5,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,5.05050505050505,2,2,5,-0,0.14195383891108584,470,2,5,2
0.12,0,0,0,0,0,0,0,0,0,0,NA,470,j,5,2
4.9399999999999995,10.526315789473683,26,2,2,-0,10.121457489878543,2.1739130434782608,3,23,0.46203690946645704,0.09071445047947317,471,1,5,5
4.9399999999999995,8.906882591093117,22,2,2,-0,12.145748987854251,2.0689655172413794,3,29,0.2509548043576197,0.23565239689912898,471,2,5,5
1.02,0,0,0,0,0,1.9607843137254901,2,2,1,-0,NA,471,j,5,5
9.9,20.606060606060606,94,3,2.1702127659574466,0.45622342016761397,16.161616161616163,2.2222222222222223,3,72,0.5297061990576545,0.18415012387610805,472,1,5,10
9.9,19.393939393939394,92,3,2.0869565217391304,0.2954391918721161,23.83838383838384,2.205607476635514,3,107,0.5080784533819076,0.36055033161790473,472,2,5,10
3.66,6.557377049180328,12,2,2,-0,10.10928961748634,2.0555555555555554,3,18,0.2145591551764051,NA,472,j,5,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.02022216356264425,473,1,5,1
0.98,8.16326530612245,4,2,2,-0,6.122448979591836,2,2,3,-0,0.09944150571880309,473,2,5,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,473,j,5,1
2,8,8,2,2,-0,4,2,2,4,-0,0.044575207694392105,474,1,5,2
1.9800000000000002,10.1010101010101,10,2,2,-0,16.666666666666664,2.2,3,15,0.5004024235381879,0.1409465328126682,474,2,5,2
0.16,0,0,0,0,0,0,0,0,0,0,NA,474,j,5,2
4.96,7.661290322580645,18,3,2.111111111111111,0.34883209584303193,10.080645161290322,2.0833333333333335,3,24,0.2868359830561607,0.10044477582533264,475,1,5,5
4.9399999999999995,12.955465587044534,32,2,2,-0,20.242914979757085,2.127659574468085,3,47,0.3819133134069745,0.23714882532482398,475,2,5,5
1.06,0,0,0,0,0,1.8867924528301887,2,2,1,-0,NA,475,j,5,5
9.879999999999999,19.63562753036437,92,3,2.108695652173913,0.34377956394459236,23.076923076923077,2.28,4,100,0.6597011991177402,0.18827668711383275,476,1,5,10
9.9,17.97979797979798,84,4,2.119047619047619,0.36804792934034475,25.757575757575758,2.1610169491525424,4,118,0.459823222365963,0.35625977276520515,476,2,5,10
3.88,5.154639175257731,10,2,2,-0,12.371134020618557,2.1818181818181817,3,22,0.47413931305783735,NA,476,j,5,10
1,0,0,0,0,0,2,2,2,1,-0,0.01941849380030455,477,1,5,1
1,4,2,2,2,-0,6,2,2,3,-0,0.10321339583738759,477,2,5,1
0.08,0,0,0,0,0,0,0,0,0,0,NA,477,j,5,1
1.9800000000000002,4.040404040404041,4,2,2,-0,2.0202020202020203,2,2,2,-0,0.03683454827412256,478,1,5,2
1.9800000000000002,4.040404040404041,4,2,2,-0,8.080808080808081,2,2,8,-0,0.1577043414181409,478,2,5,2
0.2,0,0,0,0,0,0,0,0,0,0,NA,478,j,5,2
4.9399999999999995,12.955465587044534,30,3,2.1333333333333333,0.39267446722755217,6.882591093117409,2,2,17,-0,0.08652683868502686,479,1,5,5
